272.0	0.0237152320834
273.0	0.0237128606787
274.0	0.0237104895112
275.0	0.0237081185808
276.0	0.0237057478875
277.0	0.0237033774312
278.0	0.023701007212
279.0	0.0236986372298
280.0	0.0236962674846
281.0	0.0236938979763
282.0	0.023691528705
283.0	0.0236891596705
284.0	0.023686790873
285.0	0.0236844223124
286.0	0.0236820539885
287.0	0.0236796859015
288.0	0.0236773180514
289.0	0.0236749504379
290.0	0.0236725830613
291.0	0.0236702159213
292.0	0.0236678490181
293.0	0.0236654823515
294.0	0.0236631159216
295.0	0.0236607497283
296.0	0.0236583837716
297.0	0.0236560180515
298.0	0.023653652568
299.0	0.023651287321
300.0	0.0236489223105
301.0	0.0236465575366
302.0	0.023644192999
303.0	0.0236418286979
304.0	0.0236394646333
305.0	0.023637100805
306.0	0.0236347372131
307.0	0.0236323738576
308.0	0.0236300107383
309.0	0.0236276478554
310.0	0.0236252852088
311.0	0.0236229227984
312.0	0.0236205606242
313.0	0.0236181986862
314.0	0.0236158369844
315.0	0.0236134755188
316.0	0.0236111142893
317.0	0.023608753296
318.0	0.0236063925387
319.0	0.0236040320174
320.0	0.0236016717323
321.0	0.0235993116831
322.0	0.0235969518699
323.0	0.0235945922927
324.0	0.0235922329514
325.0	0.0235898738461
326.0	0.0235875149767
327.0	0.0235851563431
328.0	0.0235827979454
329.0	0.0235804397835
330.0	0.0235780818574
331.0	0.0235757241671
332.0	0.0235733667126
333.0	0.0235710094938
334.0	0.0235686525107
335.0	0.0235662957633
336.0	0.0235639392515
337.0	0.0235615829754
338.0	0.0235592269349
339.0	0.02355687113
340.0	0.0235545155607
341.0	0.0235521602269
342.0	0.0235498051286
343.0	0.0235474502659
344.0	0.0235450956386
345.0	0.0235427412467
346.0	0.0235403870903
347.0	0.0235380331693
348.0	0.0235356794837
349.0	0.0235333260334
350.0	0.0235309728184
351.0	0.0235286198388
352.0	0.0235262670945
353.0	0.0235239145854
354.0	0.0235215623115
355.0	0.0235192102729
356.0	0.0235168584695
357.0	0.0235145069012
358.0	0.0235121555681
359.0	0.0235098044701
360.0	0.0235074536072
361.0	0.0235051029794
362.0	0.0235027525866
363.0	0.0235004024288
364.0	0.0234980525061
365.0	0.0234957028183
366.0	0.0234933533655
367.0	0.0234910041477
368.0	0.0234886551647
369.0	0.0234863064166
370.0	0.0234839579034
371.0	0.023481609625
372.0	0.0234792615815
373.0	0.0234769137727
374.0	0.0234745661987
375.0	0.0234722188595
376.0	0.0234698717549
377.0	0.0234675248851
378.0	0.0234651782499
379.0	0.0234628318494
380.0	0.0234604856836
381.0	0.0234581397523
382.0	0.0234557940556
383.0	0.0234534485935
384.0	0.0234511033659
385.0	0.0234487583728
386.0	0.0234464136142
387.0	0.0234440690901
388.0	0.0234417248004
389.0	0.0234393807451
390.0	0.0234370369242
391.0	0.0234346933377
392.0	0.0234323499855
393.0	0.0234300068677
394.0	0.0234276639842
395.0	0.0234253213349
396.0	0.0234229789199
397.0	0.0234206367391
398.0	0.0234182947925
399.0	0.0234159530801
400.0	0.0234136116019
401.0	0.0234112703578
402.0	0.0234089293478
403.0	0.0234065885719
404.0	0.0234042480301
405.0	0.0234019077223
406.0	0.0233995676485
407.0	0.0233972278088
408.0	0.023394888203
409.0	0.0233925488311
410.0	0.0233902096932
411.0	0.0233878707892
412.0	0.023385532119
413.0	0.0233831936827
414.0	0.0233808554803
415.0	0.0233785175116
416.0	0.0233761797768
417.0	0.0233738422757
418.0	0.0233715050083
419.0	0.0233691679747
420.0	0.0233668311747
421.0	0.0233644946084
422.0	0.0233621582758
423.0	0.0233598221768
424.0	0.0233574863113
425.0	0.0233551506795
426.0	0.0233528152812
427.0	0.0233504801164
428.0	0.0233481451852
429.0	0.0233458104874
430.0	0.0233434760231
431.0	0.0233411417922
432.0	0.0233388077947
433.0	0.0233364740306
434.0	0.0233341404999
435.0	0.0233318072025
436.0	0.0233294741384
437.0	0.0233271413077
438.0	0.0233248087102
439.0	0.0233224763459
440.0	0.0233201442149
441.0	0.0233178123171
442.0	0.0233154806524
443.0	0.0233131492209
444.0	0.0233108180226
445.0	0.0233084870573
446.0	0.0233061563251
447.0	0.023303825826
448.0	0.02330149556
449.0	0.0232991655269
450.0	0.0232968357269
451.0	0.0232945061598
452.0	0.0232921768256
453.0	0.0232898477244
454.0	0.0232875188561
455.0	0.0232851902206
456.0	0.023282861818
457.0	0.0232805336482
458.0	0.0232782057113
459.0	0.0232758780071
460.0	0.0232735505357
461.0	0.023271223297
462.0	0.023268896291
463.0	0.0232665695177
464.0	0.0232642429771
465.0	0.0232619166691
466.0	0.0232595905938
467.0	0.023257264751
468.0	0.0232549391408
469.0	0.0232526137631
470.0	0.023250288618
471.0	0.0232479637054
472.0	0.0232456390253
473.0	0.0232433145776
474.0	0.0232409903624
475.0	0.0232386663795
476.0	0.0232363426291
477.0	0.023234019111
478.0	0.0232316958252
479.0	0.0232293727718
480.0	0.0232270499507
481.0	0.0232247273618
482.0	0.0232224050052
483.0	0.0232200828808
484.0	0.0232177609886
485.0	0.0232154393286
486.0	0.0232131179007
487.0	0.023210796705
488.0	0.0232084757414
489.0	0.0232061550099
490.0	0.0232038345104
491.0	0.023201514243
492.0	0.0231991942075
493.0	0.0231968744041
494.0	0.0231945548326
495.0	0.0231922354931
496.0	0.0231899163855
497.0	0.0231875975098
498.0	0.023185278866
499.0	0.0231829604541
500.0	0.0231806422739
501.0	0.0231783243256
502.0	0.0231760066091
503.0	0.0231736891243
504.0	0.0231713718712
505.0	0.0231690548499
506.0	0.0231667380602
507.0	0.0231644215023
508.0	0.0231621051759
509.0	0.0231597890812
510.0	0.0231574732181
511.0	0.0231551575866
512.0	0.0231528421866
513.0	0.0231505270181
514.0	0.0231482120812
515.0	0.0231458973757
516.0	0.0231435829017
517.0	0.0231412686591
518.0	0.023138954648
519.0	0.0231366408682
520.0	0.0231343273198
521.0	0.0231320140027
522.0	0.023129700917
523.0	0.0231273880625
524.0	0.0231250754393
525.0	0.0231227630474
526.0	0.0231204508867
527.0	0.0231181389572
528.0	0.0231158272589
529.0	0.0231135157918
530.0	0.0231112045558
531.0	0.0231088935509
532.0	0.023106582777
533.0	0.0231042722343
534.0	0.0231019619226
535.0	0.0230996518419
536.0	0.0230973419922
537.0	0.0230950323735
538.0	0.0230927229857
539.0	0.0230904138289
540.0	0.0350877449084
541.0	0.0350842363093
542.0	0.0350807280611
543.0	0.0350772201637
544.0	0.035073712617
545.0	0.0350702054211
546.0	0.0350666985759
547.0	0.0350631920814
548.0	0.0350596859375
549.0	0.0350561801442
550.0	0.0350526747015
551.0	0.0350491696093
552.0	0.0350456648675
553.0	0.0350421604763
554.0	0.0350386564354
555.0	0.035035152745
556.0	0.0350316494049
557.0	0.0350281464151
558.0	0.0350246437756
559.0	0.0350211414863
560.0	0.0350176395473
561.0	0.0350141379584
562.0	0.0350106367197
563.0	0.035007135831
564.0	0.0350036352925
565.0	0.035000135104
566.0	0.0349966352655
567.0	0.0349931357769
568.0	0.0349896366383
569.0	0.0349861378496
570.0	0.0349826394107
571.0	0.0349791413217
572.0	0.0349756435824
573.0	0.0349721461929
574.0	0.0349686491532
575.0	0.0349651524631
576.0	0.0349616561227
577.0	0.0349581601319
578.0	0.0349546644906
579.0	0.034951169199
580.0	0.0349476742568
581.0	0.0349441796641
582.0	0.0349406854208
583.0	0.034937191527
584.0	0.0349336979825
585.0	0.0349302047874
586.0	0.0349267119416
587.0	0.034923219445
588.0	0.0349197272977
589.0	0.0349162354995
590.0	0.0349127440505
591.0	0.0349092529507
592.0	0.0349057621999
593.0	0.0349022717982
594.0	0.0348987817456
595.0	0.0348952920419
596.0	0.0348918026872
597.0	0.0348883136813
598.0	0.0348848250244
599.0	0.0348813367163
600.0	0.0348778487571
601.0	0.0348743611466
602.0	0.0348708738848
603.0	0.0348673869718
604.0	0.0348639004074
605.0	0.0348604141917
606.0	0.0348569283246
607.0	0.034853442806
608.0	0.034849957636
609.0	0.0348464728145
610.0	0.0348429883414
611.0	0.0348395042168
612.0	0.0348360204406
613.0	0.0348325370127
614.0	0.0348290539331
615.0	0.0348255712019
616.0	0.0348220888189
617.0	0.0348186067841
618.0	0.0348151250975
619.0	0.0348116437591
620.0	0.0348081627688
621.0	0.0348046821265
622.0	0.0348012018323
623.0	0.0347977218861
624.0	0.0347942422879
625.0	0.0347907630377
626.0	0.0347872841353
627.0	0.0347838055808
628.0	0.0347803273742
629.0	0.0347768495153
630.0	0.0347733720043
631.0	0.0347698948409
632.0	0.0347664180253
633.0	0.0347629415573
634.0	0.034759465437
635.0	0.0347559896642
636.0	0.034752514239
637.0	0.0347490391614
638.0	0.0347455644312
639.0	0.0347420900485
640.0	0.0347386160132
641.0	0.0347351423252
642.0	0.0347316689847
643.0	0.0347281959914
644.0	0.0347247233455
645.0	0.0347212510468
646.0	0.0347177790952
647.0	0.0347143074909
648.0	0.0347108362337
649.0	0.0347073653237
650.0	0.0347038947607
651.0	0.0347004245447
652.0	0.0346969546757
653.0	0.0346934851538
654.0	0.0346900159787
655.0	0.0346865471505
656.0	0.0346830786693
657.0	0.0346796105348
658.0	0.0346761427471
659.0	0.0346726753062
660.0	0.0346692082121
661.0	0.0346657414646
662.0	0.0346622750638
663.0	0.0346588090096
664.0	0.0346553433019
665.0	0.0346518779409
666.0	0.0346484129263
667.0	0.0346449482583
668.0	0.0346414839367
669.0	0.0346380199615
670.0	0.0346345563327
671.0	0.0346310930502
672.0	0.0346276301141
673.0	0.0346241675242
674.0	0.0346207052805
675.0	0.0346172433831
676.0	0.0346137818319
677.0	0.0346103206267
678.0	0.0346068597677
679.0	0.0346033992548
680.0	0.0345999390879
681.0	0.0345964792669
682.0	0.034593019792
683.0	0.034589560663
684.0	0.0345861018798
685.0	0.0345826434426
686.0	0.0345791853511
687.0	0.0345757276055
688.0	0.0345722702056
689.0	0.0345688131514
690.0	0.034565356443
691.0	0.0345619000801
692.0	0.0345584440629
693.0	0.0345549883913
694.0	0.0345515330653
695.0	0.0345480780847
696.0	0.0345446234496
697.0	0.03454116916
698.0	0.0345377152158
699.0	0.0345342616169
700.0	0.0345308083634
701.0	0.0345273554553
702.0	0.0345239028923
703.0	0.0345204506747
704.0	0.0345169988022
705.0	0.0345135472749
706.0	0.0345100960927
707.0	0.0345066452557
708.0	0.0345031947637
709.0	0.0344997446167
710.0	0.0344962948147
711.0	0.0344928453577
712.0	0.0344893962457
713.0	0.0344859474785
714.0	0.0344824990561
715.0	0.0344790509786
716.0	0.0344756032459
717.0	0.034472155858
718.0	0.0344687088148
719.0	0.0344652621162
720.0	0.0344618157623
721.0	0.034458369753
722.0	0.0344549240884
723.0	0.0344514787682
724.0	0.0344480337926
725.0	0.0344445891614
726.0	0.0344411448747
727.0	0.0344377009325
728.0	0.0344342573345
729.0	0.034430814081
730.0	0.0344273711717
731.0	0.0344239286067
732.0	0.034420486386
733.0	0.0344170445094
734.0	0.0344136029771
735.0	0.0344101617888
736.0	0.0344067209447
737.0	0.0344032804446
738.0	0.0343998402886
739.0	0.0343964004766
740.0	0.0343929610085
741.0	0.0343895218844
742.0	0.0343860831041
743.0	0.0343826446677
744.0	0.0343792065752
745.0	0.0343757688264
746.0	0.0343723314214
747.0	0.0343688943601
748.0	0.0343654576425
749.0	0.0343620212686
750.0	0.0343585852382
751.0	0.0343551495515
752.0	0.0343517142083
753.0	0.0343482792087
754.0	0.0343448445525
755.0	0.0343414102397
756.0	0.0343379762704
757.0	0.0343345426445
758.0	0.0343311093619
759.0	0.0343276764226
760.0	0.0343242438266
761.0	0.0343208115738
762.0	0.0343173796642
763.0	0.0343139480979
764.0	0.0343105168746
765.0	0.0343070859945
766.0	0.0343036554574
767.0	0.0343002252634
768.0	0.0342967954123
769.0	0.0342933659043
770.0	0.0342899367391
771.0	0.0342865079169
772.0	0.0342830794376
773.0	0.034279651301
774.0	0.0342762235073
775.0	0.0342727960563
776.0	0.0342693689481
777.0	0.0342659421825
778.0	0.0342625157596
779.0	0.0342590896793
780.0	0.0342556639417
781.0	0.0342522385465
782.0	0.0342488134939
783.0	0.0342453887838
784.0	0.0342419644162
785.0	0.0342385403909
786.0	0.0342351167081
787.0	0.0342316933676
788.0	0.0342282703694
789.0	0.0342248477135
790.0	0.0342214253998
791.0	0.0342180034284
792.0	0.0342145817991
793.0	0.034211160512
794.0	0.034207739567
795.0	0.0342043189641
796.0	0.0342008987032
797.0	0.0341974787844
798.0	0.0341940592075
799.0	0.0341906399725
800.0	0.0341872210795
801.0	0.0341838025283
802.0	0.0341803843189
803.0	0.0341769664514
804.0	0.0341735489256
805.0	0.0341701317416
806.0	0.0341667148993
807.0	0.0341632983986
808.0	0.0341598822396
809.0	0.0341564664222
810.0	0.0341530509463
811.0	0.034149635812
812.0	0.0341462210191
813.0	0.0341428065677
814.0	0.0341393924578
815.0	0.0341359786892
816.0	0.034132565262
817.0	0.0341291521762
818.0	0.0341257394316
819.0	0.0341223270283
820.0	0.0341189149662
821.0	0.0341155032453
822.0	0.0341120918655
823.0	0.0341086808269
824.0	0.0341052701293
825.0	0.0341018597728
826.0	0.0340984497574
827.0	0.0340950400829
828.0	0.0340916307493
829.0	0.0340882217567
830.0	0.034084813105
831.0	0.0340814047941
832.0	0.034077996824
833.0	0.0340745891947
834.0	0.0340711819062
835.0	0.0340677749583
836.0	0.0340643683512
837.0	0.0340609620846
838.0	0.0340575561587
839.0	0.0340541505734
840.0	0.0340507453286
841.0	0.0340473404243
842.0	0.0340439358605
843.0	0.0340405316371
844.0	0.0340371277542
845.0	0.0340337242116
846.0	0.0340303210093
847.0	0.0340269181474
848.0	0.0340235156257
849.0	0.0340201134442
850.0	0.034016711603
851.0	0.0340133101019
852.0	0.0340099089409
853.0	0.0340065081201
854.0	0.0340031076393
855.0	0.0339997074986
856.0	0.0339963076978
857.0	0.033992908237
858.0	0.0339895091161
859.0	0.0339861103352
860.0	0.0339827118941
861.0	0.0339793137928
862.0	0.0339759160313
863.0	0.0339725186096
864.0	0.0339691215276
865.0	0.0339657247852
866.0	0.0339623283826
867.0	0.0339589323196
868.0	0.0339555365961
869.0	0.0339521412122
870.0	0.0339487461679
871.0	0.033945351463
872.0	0.0339419570976
873.0	0.0339385630716
874.0	0.0339351693849
875.0	0.0339317760377
876.0	0.0339283830297
877.0	0.033924990361
878.0	0.0339215980316
879.0	0.0339182060414
880.0	0.0339148143904
881.0	0.0339114230785
882.0	0.0339080321058
883.0	0.0339046414721
884.0	0.0339012511775
885.0	0.0338978612219
886.0	0.0338944716052
887.0	0.0338910823275
888.0	0.0338876933887
889.0	0.0338843047888
890.0	0.0338809165278
891.0	0.0338775286055
892.0	0.033874141022
893.0	0.0338707537773
894.0	0.0338673668713
895.0	0.0338639803039
896.0	0.0338605940752
897.0	0.0338572081851
898.0	0.0338538226336
899.0	0.0338504374206
900.0	0.0338470525461
901.0	0.03384366801
902.0	0.0338402838124
903.0	0.0338368999533
904.0	0.0338335164324
905.0	0.03383013325
906.0	0.0338267504058
907.0	0.0338233678999
908.0	0.0338199857322
909.0	0.0338166039027
910.0	0.0338132224114
911.0	0.0338098412582
912.0	0.0338064604431
913.0	0.0338030799661
914.0	0.0337996998271
915.0	0.0337963200261
916.0	0.0337929405631
917.0	0.033789561438
918.0	0.0337861826508
919.0	0.0337828042015
920.0	0.03377942609
921.0	0.0337760483162
922.0	0.0337726708803
923.0	0.0337692937821
924.0	0.0337659170215
925.0	0.0337625405986
926.0	0.0337591645134
927.0	0.0337557887657
928.0	0.0337524133556
929.0	0.033749038283
930.0	0.033745663548
931.0	0.0337422891503
932.0	0.0337389150901
933.0	0.0337355413673
934.0	0.0337321679818
935.0	0.0337287949337
936.0	0.0337254222228
937.0	0.0337220498492
938.0	0.0337186778129
939.0	0.0337153061137
940.0	0.0337119347516
941.0	0.0337085637267
942.0	0.0337051930389
943.0	0.0337018226881
944.0	0.0336984526743
945.0	0.0336950829975
946.0	0.0336917136577
947.0	0.0336883446548
948.0	0.0336849759888
949.0	0.0336816076596
950.0	0.0336782396672
951.0	0.0336748720116
952.0	0.0336715046928
953.0	0.0336681377107
954.0	0.0336647710653
955.0	0.0336614047565
956.0	0.0336580387843
957.0	0.0336546731487
958.0	0.0336513078496
959.0	0.0336479428871
960.0	0.0336445782611
961.0	0.0336412139715
962.0	0.0336378500183
963.0	0.0336344864014
964.0	0.033631123121
965.0	0.0336277601768
966.0	0.0336243975689
967.0	0.0336210352973
968.0	0.0336176733618
969.0	0.0336143117626
970.0	0.0336109504995
971.0	0.0336075895725
972.0	0.0336042289816
973.0	0.0336008687267
974.0	0.0335975088078
975.0	0.0335941492249
976.0	0.0335907899779
977.0	0.0335874310669
978.0	0.0335840724917
979.0	0.0335807142524
980.0	0.0335773563489
981.0	0.0335739987811
982.0	0.0335706415491
983.0	0.0335672846528
984.0	0.0335639280921
985.0	0.0335605718672
986.0	0.0335572159778
987.0	0.0335538604239
988.0	0.0335505052057
989.0	0.0335471503229
990.0	0.0335437957756
991.0	0.0335404415637
992.0	0.0335370876873
993.0	0.0335337341462
994.0	0.0335303809404
995.0	0.03352702807
996.0	0.0335236755348
997.0	0.0335203233349
998.0	0.0335169714701
999.0	0.0335136199406
1000.0	0.0335102687461
1001.0	0.0335069178868
1002.0	0.0335035673625
1003.0	0.0335002171733
1004.0	0.0334968673191
1005.0	0.0334935177998
1006.0	0.0334901686155
1007.0	0.0334868197661
1008.0	0.0334834712516
1009.0	0.0334801230718
1010.0	0.0334767752269
1011.0	0.0334734277168
1012.0	0.0334700805414
1013.0	0.0334667337007
1014.0	0.0334633871946
1015.0	0.0334600410232
1016.0	0.0334566951864
1017.0	0.0334533496842
1018.0	0.0334500045165
1019.0	0.0334466596833
1020.0	0.0334433151845
1021.0	0.0334399710202
1022.0	0.0334366271903
1023.0	0.0334332836948
1024.0	0.0334299405335
1025.0	0.0334265977066
1026.0	0.033423255214
1027.0	0.0334199130556
1028.0	0.0334165712314
1029.0	0.0334132297413
1030.0	0.0334098885854
1031.0	0.0334065477636
1032.0	0.0334032072758
1033.0	0.0333998671221
1034.0	0.0333965273024
1035.0	0.0333931878167
1036.0	0.0333898486648
1037.0	0.0333865098469
1038.0	0.0333831713629
1039.0	0.0333798332126
1040.0	0.0333764953962
1041.0	0.0333731579135
1042.0	0.0333698207646
1043.0	0.0333664839494
1044.0	0.0333631474678
1045.0	0.0333598113199
1046.0	0.0333564755055
1047.0	0.0333531400248
1048.0	0.0333498048775
1049.0	0.0333464700638
1050.0	0.0333431355835
1051.0	0.0333398014366
1052.0	0.0333364676232
1053.0	0.0333331341431
1054.0	0.0333298009964
1055.0	0.0333264681829
1056.0	0.0333231357027
1057.0	0.0333198035557
1058.0	0.033316471742
1059.0	0.0333131402614
1060.0	0.0333098091139
1061.0	0.0333064782996
1062.0	0.0333031478183
1063.0	0.03329981767
1064.0	0.0332964878547
1065.0	0.0332931583724
1066.0	0.033289829223
1067.0	0.0332865004065
1068.0	0.0332831719229
1069.0	0.0332798437721
1070.0	0.0332765159542
1071.0	0.0332731884689
1072.0	0.0332698613165
1073.0	0.0332665344967
1074.0	0.0332632080095
1075.0	0.0332598818551
1076.0	0.0332565560332
1077.0	0.0332532305438
1078.0	0.033249905387
1079.0	0.0332465805628
1080.0	0.0332432560709
1081.0	0.0332399319115
1082.0	0.0332366080845
1083.0	0.0332332845899
1084.0	0.0332299614276
1085.0	0.0332266385976
1086.0	0.0332233160999
1087.0	0.0332199939344
1088.0	0.0332166721011
1089.0	0.0332133505999
1090.0	0.0332100294309
1091.0	0.033206708594
1092.0	0.0332033880892
1093.0	0.0332000679164
1094.0	0.0331967480756
1095.0	0.0331934285668
1096.0	0.0331901093899
1097.0	0.0331867905449
1098.0	0.0331834720318
1099.0	0.0331801538505
1100.0	0.033176836001
1101.0	0.0331735184833
1102.0	0.0331702012973
1103.0	0.033166884443
1104.0	0.0331635679204
1105.0	0.0331602517294
1106.0	0.03315693587
1107.0	0.0331536203422
1108.0	0.0331503051459
1109.0	0.0331469902812
1110.0	0.0331436757479
1111.0	0.033140361546
1112.0	0.0331370476756
1113.0	0.0331337341365
1114.0	0.0331304209287
1115.0	0.0331271080523
1116.0	0.0331237955071
1117.0	0.0331204832932
1118.0	0.0331171714104
1119.0	0.0331138598589
1120.0	0.0331105486384
1121.0	0.0331072377491
1122.0	0.0331039271909
1123.0	0.0331006169637
1124.0	0.0330973070675
1125.0	0.0330939975023
1126.0	0.033090688268
1127.0	0.0330873793646
1128.0	0.0330840707921
1129.0	0.0330807625504
1130.0	0.0330774546396
1131.0	0.0330741470595
1132.0	0.0330708398101
1133.0	0.0330675328915
1134.0	0.0330642263036
1135.0	0.0330609200462
1136.0	0.0330576141195
1137.0	0.0330543085234
1138.0	0.0330510032578
1139.0	0.0330476983227
1140.0	0.0330443937181
1141.0	0.033041089444
1142.0	0.0330377855002
1143.0	0.0330344818869
1144.0	0.0330311786039
1145.0	0.0330278756511
1146.0	0.0330245730287
1147.0	0.0330212707365
1148.0	0.0330179687746
1149.0	0.0330146671428
1150.0	0.0330113658411
1151.0	0.0330080648696
1152.0	0.0330047642281
1153.0	0.0330014639167
1154.0	0.0329981639353
1155.0	0.0329948642839
1156.0	0.0329915649625
1157.0	0.0329882659709
1158.0	0.0329849673093
1159.0	0.0329816689775
1160.0	0.0329783709755
1161.0	0.0329750733032
1162.0	0.0329717759608
1163.0	0.032968478948
1164.0	0.032965182265
1165.0	0.0329618859116
1166.0	0.0329585898878
1167.0	0.0329552941936
1168.0	0.0329519988289
1169.0	0.0329487037938
1170.0	0.0329454090882
1171.0	0.032942114712
1172.0	0.0329388206652
1173.0	0.0329355269478
1174.0	0.0329322335598
1175.0	0.0329289405011
1176.0	0.0329256477717
1177.0	0.0329223553716
1178.0	0.0329190633006
1179.0	0.0329157715589
1180.0	0.0329124801463
1181.0	0.0329091890628
1182.0	0.0329058983085
1183.0	0.0329026078832
1184.0	0.0328993177869
1185.0	0.0328960280196
1186.0	0.0328927385813
1187.0	0.0328894494719
1188.0	0.0328861606914
1189.0	0.0328828722397
1190.0	0.0328795841169
1191.0	0.0328762963229
1192.0	0.0328730088576
1193.0	0.0328697217211
1194.0	0.0328664349133
