591.0	0.224118903329
592.0	0.223894896448
593.0	0.223671113462
594.0	0.223447554146
595.0	0.223224218279
596.0	0.223001105635
597.0	0.222778215993
598.0	0.222555549129
599.0	0.222333104821
600.0	0.222110882845
601.0	0.221888882981
602.0	0.221667105005
603.0	0.221445548697
604.0	0.221224213834
605.0	0.221003100196
606.0	0.22078220756
607.0	0.220561535707
608.0	0.220341084415
609.0	0.220120853465
610.0	0.219900842635
611.0	0.219681051706
612.0	0.219461480458
613.0	0.219242128672
614.0	0.219022996128
615.0	0.218804082607
616.0	0.21858538789
617.0	0.218366911758
618.0	0.218148653993
619.0	0.217930614377
620.0	0.217712792692
621.0	0.217495188719
622.0	0.217277802242
623.0	0.217060633043
624.0	0.216843680904
625.0	0.216626945608
626.0	0.21641042694
627.0	0.216194124682
628.0	0.215978038619
629.0	0.215762168533
630.0	0.21554651421
631.0	0.215331075433
632.0	0.215115851987
633.0	0.214900843657
634.0	0.214686050228
635.0	0.214471471485
636.0	0.214257107214
637.0	0.214042957199
638.0	0.213829021228
639.0	0.213615299086
640.0	0.213401790559
641.0	0.213188495433
642.0	0.212975413497
643.0	0.212762544535
644.0	0.212549888337
645.0	0.212337444688
646.0	0.212125213377
647.0	0.21191319419
648.0	0.211701386918
649.0	0.211489791346
650.0	0.211278407264
651.0	0.211067234461
652.0	0.210856272725
653.0	0.210645521845
654.0	0.210434981611
655.0	0.210224651812
656.0	0.210014532237
657.0	0.209804622678
658.0	0.209594922922
659.0	0.209385432762
660.0	0.209176151987
661.0	0.208967080388
662.0	0.208758217756
663.0	0.208549563883
664.0	0.208341118559
665.0	0.208132881576
666.0	0.207924852727
667.0	0.207717031802
668.0	0.207509418594
669.0	0.207302012895
670.0	0.207094814499
671.0	0.206887823197
672.0	0.206681038784
673.0	0.206474461051
674.0	0.206268089793
675.0	0.206061924802
676.0	0.205855965874
677.0	0.205650212802
678.0	0.20544466538
679.0	0.205239323403
680.0	0.205034186665
681.0	0.204829254961
682.0	0.204624528087
683.0	0.204420005837
684.0	0.204215688007
685.0	0.204011574393
686.0	0.20380766479
687.0	0.203603958995
688.0	0.203400456804
689.0	0.203197158014
690.0	0.202994062421
691.0	0.202791169821
692.0	0.202588480013
693.0	0.202385992794
694.0	0.20218370796
695.0	0.20198162531
696.0	0.201779744642
697.0	0.201578065754
698.0	0.201376588444
699.0	0.20117531251
700.0	0.200974237752
701.0	0.200773363967
702.0	0.200572690957
703.0	0.200372218519
704.0	0.200171946453
705.0	0.199971874559
706.0	0.199772002637
707.0	0.199572330487
708.0	0.19937285791
709.0	0.199173584705
710.0	0.198974510674
711.0	0.198775635617
712.0	0.198576959336
713.0	0.198378481632
714.0	0.198180202307
715.0	0.197982121162
716.0	0.197784237999
717.0	0.19758655262
718.0	0.197389064827
719.0	0.197191774424
720.0	0.196994681213
721.0	0.196797784996
722.0	0.196601085577
723.0	0.196404582759
724.0	0.196208276346
725.0	0.196012166141
726.0	0.195816251949
727.0	0.195620533572
728.0	0.195425010816
729.0	0.195229683485
730.0	0.195034551384
731.0	0.194839614318
732.0	0.194644872091
733.0	0.194450324509
734.0	0.194255971377
735.0	0.194061812501
736.0	0.193867847687
737.0	0.193674076741
738.0	0.193480499469
739.0	0.193287115678
740.0	0.193093925173
741.0	0.192900927763
742.0	0.192708123254
743.0	0.192515511452
744.0	0.192323092166
745.0	0.192130865204
746.0	0.191938830372
747.0	0.191746987479
748.0	0.191555336333
749.0	0.191363876743
750.0	0.191172608516
751.0	0.190981531462
752.0	0.190790645389
753.0	0.190599950107
754.0	0.190409445426
755.0	0.190219131153
756.0	0.1900290071
757.0	0.189839073076
758.0	0.18964932889
759.0	0.189459774355
760.0	0.189270409279
761.0	0.189081233473
762.0	0.188892246749
763.0	0.188703448916
764.0	0.188514839788
765.0	0.188326419174
766.0	0.188138186887
767.0	0.187950142738
768.0	0.187762286539
769.0	0.187574618102
770.0	0.18738713724
771.0	0.187199843765
772.0	0.18701273749
773.0	0.186825818228
774.0	0.186639085791
775.0	0.186452539994
776.0	0.186266180649
777.0	0.18608000757
778.0	0.185894020572
779.0	0.185708219467
780.0	0.185522604071
781.0	0.185337174197
782.0	0.185151929661
783.0	0.184966870276
784.0	0.184781995859
785.0	0.184597306223
786.0	0.184412801185
787.0	0.184228480559
788.0	0.184044344162
789.0	0.183860391809
790.0	0.183676623317
791.0	0.183493038502
792.0	0.183309637179
793.0	0.183126419166
794.0	0.18294338428
795.0	0.182760532337
796.0	0.182577863154
797.0	0.182395376549
798.0	0.18221307234
799.0	0.182030950344
800.0	0.181849010379
801.0	0.181667252263
802.0	0.181485675814
803.0	0.181304280851
804.0	0.181123067192
805.0	0.180942034656
806.0	0.180761183062
807.0	0.180580512229
808.0	0.180400021977
809.0	0.180219712125
810.0	0.180039582493
811.0	0.1798596329
812.0	0.179679863167
813.0	0.179500273114
814.0	0.179320862561
815.0	0.179141631329
816.0	0.178962579239
817.0	0.178783706111
818.0	0.178605011767
819.0	0.178426496028
820.0	0.178248158715
821.0	0.178069999651
822.0	0.177892018657
823.0	0.177714215555
824.0	0.177536590166
825.0	0.177359142315
826.0	0.177181871823
827.0	0.177004778512
828.0	0.176827862207
829.0	0.176651122729
830.0	0.176474559902
831.0	0.17629817355
832.0	0.176121963496
833.0	0.175945929565
834.0	0.175770071579
835.0	0.175594389363
836.0	0.175418882741
837.0	0.175243551539
838.0	0.17506839558
839.0	0.174893414689
840.0	0.174718608692
841.0	0.174543977414
842.0	0.174369520679
843.0	0.174195238314
844.0	0.174021130145
845.0	0.173847195996
846.0	0.173673435695
847.0	0.173499849067
848.0	0.173326435939
849.0	0.173153196137
850.0	0.172980129489
851.0	0.17280723582
852.0	0.172634514959
853.0	0.172461966733
854.0	0.172289590968
855.0	0.172117387494
856.0	0.171945356136
857.0	0.171773496724
858.0	0.171601809085
859.0	0.171430293049
860.0	0.171258948442
861.0	0.171087775095
862.0	0.170916772835
863.0	0.170745941492
864.0	0.170575280895
865.0	0.170404790873
866.0	0.170234471257
867.0	0.170064321874
868.0	0.169894342556
869.0	0.169724533132
870.0	0.169554893433
871.0	0.169385423289
